"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2025-02-21 ~ 2026-02-20"
"실거래구분 : 아파트(매매)"
"주소구분 : 지번주소"
"시도 : 광주광역시"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"NO","시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","동","층","매수자","매도자","건축년도","도로명","해제사유발생일","거래유형","중개사소재지","등기일자"
"8608","광주광역시 광산구 수완동","913","0913","0000","코오롱하늘채","128.7900","202508","09","80,000","-","12","개인","개인","2008","장덕로137번길 39","-","중개거래","광주 광산구","-"
"8609","광주광역시 광산구 수완동","926","0926","0000","광주수완6차대방노블랜드","115.9435","202508","09","83,000","607","18","개인","개인","2013","왕버들로132번길 35","-","중개거래","광주 광산구","25.12.23"
"8610","광주광역시 북구 연제동","1119","1119","0000","힐스테이트연제","84.9934","202508","09","44,300","115동","12","개인","개인","2020","양일1로 31","-","중개거래","광주 북구","25.09.26"
"8611","광주광역시 서구 풍암동","1057","1057","0000","현대","59.9500","202508","09","14,000","제102","20","개인","개인","2000","풍암순환로 70","-","중개거래","광주 서구","25.09.19"
"8612","광주광역시 서구 풍암동","1099","1099","0000","부영APT(신암마을)","80.1864","202508","09","26,000","-","9","개인","개인","2000","풍암1로 42","20250828","중개거래","광주 서구","-"
"8613","광주광역시 서구 풍암동","1099","1099","0000","부영APT(신암마을)","80.1864","202508","09","26,000","제206","9","개인","개인","2000","풍암1로 42","-","중개거래","광주 서구","25.10.30"
"8614","광주광역시 서구 풍암동","1127","1127","0000","주은모아","59.7000","202508","09","18,200","105","17","개인","개인","2000","풍암2로 36","-","중개거래","광주 광산구, 광주 서구","25.10.02"
"8615","광주광역시 남구 백운동","691","0691","0000","루엔시티","84.7300","202508","09","29,500","101","19","개인","개인","2011","독립로80번길 7","-","중개거래","광주 남구","25.10.13"
"8616","광주광역시 북구 문흥동","1011-2","1011","0002","문흥동대주3","49.9500","202508","09","9,600","101","9","개인","개인","1994","서하로 416","-","중개거래","광주 북구","25.09.04"
"8617","광주광역시 동구 용산동","662","0662","0000","광주용산지구2BL계룡리슈빌더포레스트아파트","76.4323","202508","09","36,000","105동","6","개인","개인","2019","용산1길 2","-","중개거래","광주 남구, 광주 동구","25.09.22"
"8618","광주광역시 서구 쌍촌동","96","0096","0000","광명하이츠","84.9600","202508","09","17,500","105","10","개인","개인","1992","내방로251번길 10","-","중개거래","광주 서구","25.09.15"
"8619","광주광역시 북구 운암동","363","0363","0000","삼호","84.8650","202508","09","18,500","4","5","개인","개인","1990","황계로55번길 11","-","중개거래","광주 북구","25.09.09"
"8620","광주광역시 서구 치평동","1171-4","1171","0004","금호쌍용","84.8160","202508","09","56,300","201","14","개인","개인","1998","치평로 35","-","중개거래","광주 서구","25.11.14"
"8621","광주광역시 서구 금호동","813","0813","0000","대주파크빌","59.9400","202508","09","19,200","103","14","개인","개인","2000","화개1로24번길 9","-","중개거래","광주 서구","25.10.17"
"8622","광주광역시 서구 금호동","741-1","0741","0001","금호시영1단지","49.8600","202508","09","12,800","101","12","개인","개인","1993","운천로 41","-","중개거래","광주 서구","25.09.15"
"8623","광주광역시 동구 계림동","100-1","0100","0001","금호","164.9000","202508","09","52,500","110","3","개인","개인","1996","필문대로 12-7","-","중개거래","광주 동구","25.08.25"
"8624","광주광역시 동구 계림동","1827","1827","0000","그랜드센트럴","75.9867","202508","09","44,500","109","24","개인","개인","2020","경양로 234","-","중개거래","광주 동구","25.11.05"
"8625","광주광역시 동구 소태동","911","0911","0000","우영타워","71.9400","202508","09","12,000","제1","7","개인","개인","1990","천변좌로 608","-","중개거래","광주 남구","25.08.25"
"8626","광주광역시 동구 선교동","488","0488","0000","선교2차우방아이유쉘리포레","84.8790","202508","09","34,050","-","9","개인","개인","2023","선교로 38-33","-","중개거래","광주 동구","-"
"8627","광주광역시 북구 동림동","1348","1348","0000","동림동우방아이유쉘1차","52.8389","202508","09","26,900","101동","15","개인","개인","2022","유림로160번길 12","-","중개거래","광주 북구","25.09.30"
"8628","광주광역시 북구 중흥동","836","0836","0000","제일풍경채센트럴파크1단지","84.9200","202508","09","56,800","-","4","개인","개인","2022","우치로40번길 25","20250813","중개거래","광주 북구","-"
"8629","광주광역시 북구 중흥동","836","0836","0000","제일풍경채센트럴파크1단지","84.9200","202508","09","56,800","110","4","개인","개인","2022","우치로40번길 25","-","중개거래","광주 북구","25.11.03"
"8630","광주광역시 북구 문흥동","996-3","0996","0003","라인","59.9700","202508","09","12,800","106","16","개인","개인","1994","문산로 61","-","중개거래","광주 북구","25.09.18"
"8631","광주광역시 북구 유동","141","0141","0000","금남로대광로제비앙","84.7468","202508","09","43,300","102동","25","개인","개인","2022","서림로 153","-","중개거래","광주 북구","25.08.22"
"8632","광주광역시 서구 유촌동","864","0864","0000","버들마을","84.8700","202508","09","25,400","-","8","개인","개인","2000","상무버들로40번길 14","20250819","중개거래","광주 서구","-"
"8633","광주광역시 북구 우산동","835","0835","0000","무등산자이앤어울림1단지","84.9596","202508","09","62,200","117","13","개인","개인","2025","서양로 155","-","중개거래","광주 북구","25.09.12"
"8634","광주광역시 서구 유촌동","864","0864","0000","버들마을","84.8700","202508","09","25,400","107","8","개인","개인","2000","상무버들로40번길 14","-","중개거래","광주 서구","25.09.22"
"8635","광주광역시 북구 용봉동","1406-1","1406","0001","모아미래도","83.9394","202508","09","23,000","제102","9","개인","개인","2001","저불로 21","-","중개거래","광주 북구","25.09.10"
"8636","광주광역시 북구 용봉동","1406-1","1406","0001","모아미래도","83.9394","202508","09","23,000","-","9","개인","개인","2001","저불로 21","20250811","중개거래","광주 북구","-"
"8637","광주광역시 북구 두암동","864-3","0864","0003","산호","64.0800","202508","09","8,000","B","3","개인","개인","1983","서방로171번길 25","-","중개거래","광주 북구","25.09.10"
"8638","광주광역시 북구 동림동","1147-1","1147","0001","동림푸른주공3","49.2900","202508","09","11,800","301","17","개인","개인","1997","북문대로242번길 11","-","직거래","-","25.10.10"
"8639","광주광역시 북구 동림동","1330","1330","0000","운암산코오롱하늘채","84.6815","202508","09","42,700","102","14","개인","개인","2018","동배마을길 29","-","중개거래","광주 북구","25.10.31"
"8640","광주광역시 남구 압촌동","508","0508","0000","에너지밸리풍경채퍼스트파크","84.9284","202508","09","31,500","103동","2","개인","개인","2022","도시첨단산업로 58","-","중개거래","광주 남구","25.09.26"
"8641","광주광역시 서구 쌍촌동","1337","1337","0000","우미아트빌2","84.5636","202508","09","37,700","제205","13","개인","개인","2002","상무민주로 120","-","중개거래","광주 서구","25.08.22"
"8642","광주광역시 서구 치평동","1171-6","1171","0006","라인대주","59.8700","202508","09","27,300","202","17","개인","개인","1997","치평로 15","-","중개거래","광주 서구","25.09.04"
"8643","광주광역시 서구 쌍촌동","1337","1337","0000","우미아트빌2","59.8276","202508","09","26,700","제206","15","개인","개인","2002","상무민주로 120","-","중개거래","광주 서구","25.12.01"
"8644","광주광역시 동구 용산동","147-1","0147","0001","호반맨션","59.9600","202508","09","8,700","-","1","개인","개인","1991","화산로 328-6","-","중개거래","광주 동구","25.08.25"
"8645","광주광역시 서구 화정동","1712","1712","0000","더샵염주센트럴파크","84.9596","202508","09","63,500","108","2","개인","개인","2022","월드컵4강로 27","-","중개거래","광주 서구","25.09.05"
"8646","광주광역시 북구 각화동","721","0721","0000","각화센트럴파크3차","59.9987","202508","08","28,800","301동","8","개인","개인","2023","동문대로249번길 7","-","중개거래","광주 북구","25.09.18"
"8647","광주광역시 북구 각화동","471","0471","0000","금호타운1","84.4800","202508","08","22,000","1","15","개인","개인","1989","각화대로 33","-","중개거래","광주 서구","25.11.03"
"8648","광주광역시 동구 학동","262-1","0262","0001","금호베스트빌","126.2740","202508","08","31,000","103","14","개인","개인","2002","증심천로 88","-","중개거래","광주 동구","25.09.02"
"8649","광주광역시 동구 계림동","1827","1827","0000","그랜드센트럴","75.9117","202508","08","42,900","110","15","개인","개인","2020","경양로 234","-","중개거래","광주 동구","25.10.01"
"8650","광주광역시 서구 풍암동","1059","1059","0000","한국","59.9850","202508","08","16,200","106","4","개인","개인","2000","풍암2로 84","-","중개거래","광주 서구","25.09.26"
"8651","광주광역시 서구 치평동","1258-5","1258","0005","상무리채2","19.2869","202508","08","6,300","상무리채2","9","개인","개인","2014","시청로 13","-","중개거래","광주 서구","25.10.02"
"8652","광주광역시 동구 계림동","52","0052","0000","두산위브","84.8686","202508","08","32,000","102","1","개인","개인","2007","무등로 374","-","중개거래","광주 동구","25.10.01"
"8653","광주광역시 북구 두암동","947-1","0947","0001","부영","60.0000","202508","08","11,800","108","6","개인","개인","1988","삼정로 71","-","중개거래","광주 북구","25.09.12"
"8654","광주광역시 북구 동림동","1161-1","1161","0001","동림푸른주공4","84.7900","202508","08","26,500","402","16","개인","개인","1998","동림용산로 12","-","중개거래","광주 북구","25.10.20"
"8655","광주광역시 서구 화정동","1062","1062","0000","신동아","84.9400","202508","08","18,300","102","2","개인","개인","1995","월드컵4강로28번길 60","-","중개거래","광주 서구","25.09.26"
"8656","광주광역시 서구 치평동","1258-5","1258","0005","상무리채2","19.2869","202508","08","6,300","-","9","개인","개인","2014","시청로 13","20250929","중개거래","광주 서구","-"
"8657","광주광역시 남구 진월동","392","0392","0000","금광하늘연가","130.8746","202508","08","54,500","106","14","개인","개인","2005","서문대로663번안길 12","-","중개거래","광주 남구","25.10.01"
"8658","광주광역시 서구 동천동","615","0615","0000","호반베르디움","84.8580","202508","08","44,450","511","4","개인","개인","2008","하남대로680번길 10","-","중개거래","광주 서구","25.10.30"
"8659","광주광역시 서구 내방동","475-1","0475","0001","솔뫼타운","46.3650","202508","08","9,700","102","14","개인","개인","1999","내방로278번길 7","-","중개거래","광주 서구","25.11.03"
"8660","광주광역시 서구 동천동","615","0615","0000","호반베르디움","84.9872","202508","08","47,700","505","16","개인","개인","2008","하남대로680번길 10","-","중개거래","광주 서구","25.11.21"
"8661","광주광역시 남구 송하동","43-28","0043","0028","금호타운","59.5500","202508","08","14,700","103","19","개인","개인","1996","효덕로 291","-","중개거래","광주 남구","25.09.26"
"8662","광주광역시 남구 주월동","373","0373","0000","주월스카이","59.4000","202508","08","15,500","제1","3","개인","개인","1987","서문대로823번길 7-15","-","직거래","-","25.08.12"
"8663","광주광역시 서구 쌍촌동","1232-1","1232","0001","광명중흥","84.9900","202508","08","24,000","105","10","개인","개인","1992","화정로 96","-","중개거래","광주 서구","25.11.20"
