"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2026-05-09 ~ 2026-05-16"
"실거래구분 : 아파트(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"NO","시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","동","층","매수자","매도자","건축년도","도로명","해제사유발생일","거래유형","중개사소재지","등기일자"
"394","울산광역시 울주군 언양읍 반천리","1023-51","1023","0051","반천현대","77.4300","202605","14","12,100","-","13","개인","개인","1994","반천강변길 51","-","중개거래","울산 울주군","-"
"395","경상남도 양산시 물금읍 범어리","823","0823","0000","주공2","39.6900","202605","14","15,600","-","2","개인","개인","1990","동중1길 21","-","직거래","-","-"
"396","대전광역시 유성구 계산동","749","0749","0000","계룡리슈빌(학의뜰)","84.9995","202605","14","43,000","-","6","개인","개인","2011","학하로 33","-","중개거래","대전 유성구","-"
"397","경기도 의정부시 호원동","289-7","0289","0007","호원동한승미메이드","84.5790","202605","14","52,300","-","12","개인","개인","2006","신흥로 57-14","-","중개거래","경기 의정부시","-"
"398","인천광역시 부평구 산곡동","519","0519","0000","쌍용더플래티넘부평","59.9600","202605","14","49,100","-","13","개인","개인","2022","원적로287번길 25","-","중개거래","인천 부평구","-"
"399","부산광역시 남구 대연동","1912","1912","0000","대연자이","59.8922","202605","14","67,900","-","28","개인","개인","2019","유엔로 246","-","중개거래","부산 남구","-"
"400","인천광역시 서구 당하동","1027-3","1027","0003","원당동문굿모닝힐","74.1400","202605","14","24,800","-","14","개인","개인","2004","원당대로820번길 3","-","중개거래","인천 서구","-"
"401","경기도 여주시 교동","81-2","0081","0002","호반리젠시빌","71.1562","202605","14","17,900","-","10","개인","개인","2003","세종로 254-16","-","중개거래","경기 여주시","-"
"402","경기도 수원시 영통구 망포동","810","0810","0000","영통롯데캐슬엘클래스2단지","84.9882","202605","14","78,000","-","1","개인","개인","2022","망포로48번길 7","-","중개거래","경기 수원시 영통구","-"
"403","경기도 부천시 소사구 소사본동","135","0135","0000","소사에스케이뷰","84.9841","202605","14","55,500","-","16","개인","개인","2004","소삼로 62","-","중개거래","경기 부천시 소사구","-"
"404","전북특별자치도 전주시 덕진구 만성동","1290-2","1290","0002","엘에이치퍼스트리움","59.9600","202605","14","38,300","-","11","개인","개인","2018","만성동로 16","-","중개거래","전북 전주시 덕진구, 전북 전주시 완산구","-"
"405","경기도 용인시 기흥구 보라동","617","0617","0000","한보라에듀포레","84.9100","202605","14","43,000","-","14","개인","개인","2006","한보라1로43번길 22","-","중개거래","경기 용인시 기흥구, 경기 용인시 수지구","-"
"406","경상남도 양산시 물금읍 범어리","2710-4","2710","0004","양산신도시3차동원로얄듀크비스타","84.9976","202605","14","46,000","-","34","개인","개인","2017","범구로 28","-","중개거래","경남 양산시","-"
"407","경기도 광주시 태전동","732","0732","0000","힐스테이트태전2차에듀포레C11BL","84.9300","202605","14","60,000","-","20","개인","개인","2019","태봉로 163-2","-","중개거래","경기 광주시","-"
"408","충청북도 충주시 연수동","1767","1767","0000","충주센트럴푸르지오","84.9593","202605","14","43,500","-","28","개인","개인","2018","연수서편2길 11","-","중개거래","충북 충주시","-"
"409","경기도 평택시 용이동","737","0737","0000","e편한세상평택용이1단지","84.6700","202605","14","31,400","-","18","개인","개인","2017","신흥1로 67","-","중개거래","경기 안성시, 경기 평택시","-"
"410","경기도 수원시 영통구 망포동","790","0790","0000","영통아이파크캐슬3단지","105.8900","202605","14","107,000","-","5","개인","개인","2022","망포로84번길 10","-","중개거래","경기 수원시 영통구","-"
"411","경기도 부천시 원미구 중동","3-207","0003","0207","중동대림","84.9300","202605","14","54,850","-","11","개인","개인","2000","계남로 261","-","중개거래","경기 부천시 원미구","-"
"412","경기도 화성시 병점구 반월동","868","0868","0000","신영통현대2차","101.8500","202605","14","40,500","-","14","개인","개인","2002","영통로27번길 53","-","중개거래","경기 화성시 병점구","-"
"413","경상남도 김해시 관동동","1120","1120","0000","죽림마을동원로얄듀크14단지","84.9923","202605","14","24,500","-","4","개인","개인","2013","관동로 138","-","중개거래","경남 김해시","-"
"414","경기도 수원시 권선구 호매실동","1408","1408","0000","호매실스타힐스","59.9800","202605","14","42,000","-","16","개인","개인","2018","호매실로 103","-","중개거래","경기 수원시 권선구, 경기 수원시 영통구","-"
"415","세종특별자치시  소담동","598","0598","0000","새샘마을5단지(한양수자인엘시티)","84.6347","202605","14","54,000","-","15","개인","개인","2017","남세종로 301","-","중개거래","세종","-"
"416","부산광역시 북구 만덕동","960","0960","0000","더 래디언트 금정산","74.8500","202605","14","37,000","-","14","개인","개인","2019","상학로 35","-","중개거래","부산 북구","-"
"417","울산광역시 북구 매곡동","864","0864","0000","월드메르디앙월드시티","129.7960","202605","14","44,200","-","4","개인","개인","2011","매산로 65","-","중개거래","울산 북구","-"
"418","충청북도 청주시 상당구 북문로3가","123","0123","0000","청주행정타운코아루휴티스","84.9935","202605","14","37,700","-","20","개인","개인","2020","중앙로 80","-","중개거래","충북 청주시 상당구, 충북 청주시 청원구","-"
"419","대구광역시 북구 읍내동","1449","1449","0000","학정역효성해링턴플레이스","84.7997","202605","14","32,500","-","19","개인","개인","2018","관음로 295","-","중개거래","대구 북구","-"
"420","경상남도 창원시 마산합포구 월영동","738","0738","0000","마린애시앙부영","84.9463","202605","14","40,900","-","29","개인","개인","2019","가포순환로 33","-","중개거래","경남 창원시 마산합포구","-"
"421","경기도 부천시 오정구 오정동","726","0726","0000","오정휴먼시아2단지","84.6900","202605","14","57,500","-","3","개인","개인","2006","오정로 253","-","중개거래","경기 부천시 오정구","-"
"422","서울특별시 중랑구 신내동","817","0817","0000","신내 데시앙포레","84.9400","202605","14","75,000","-","10","개인","개인","2013","신내역로 165","-","중개거래","서울 중랑구","-"
"423","경기도 평택시 고덕동","2489-1","2489","0001","고덕국제신도시파라곤에듀포레","84.7996","202605","14","55,000","-","12","개인","개인","2021","고덕국제8로 91","-","중개거래","경기 평택시","-"
"424","인천광역시 미추홀구 학익동","757","0757","0000","학익SKVIEW","84.9912","202605","14","60,000","-","16","개인","개인","2025","매소홀로 385","-","중개거래","인천 미추홀구","-"
"425","경기도 파주시 금촌동","424-9","0424","0009","경신그린아파트","59.8500","202605","14","14,500","-","11","개인","개인","1999","정담길 123","-","중개거래","경기 파주시","-"
"426","경기도 수원시 영통구 영통동","1054-3","1054","0003","황골마을신명","59.9900","202605","14","41,100","-","12","개인","개인","1997","봉영로1770번길 21","-","중개거래","경기 수원시 영통구","-"
"427","경기도 용인시 기흥구 서천동","828","0828","0000","영통로효성해링턴플레이스1차","59.8828","202605","14","63,000","-","3","개인","개인","2017","서그내로16번길 30","-","중개거래","경기 수원시 영통구, 경기 용인시 기흥구","-"
"428","인천광역시 서구 청라동","168-1","0168","0001","호반베르디움","84.8520","202605","14","56,000","-","6","개인","개인","2011","청라에메랄드로76번길 14","-","중개거래","인천 서구","-"
"429","경상북도 경산시 사동","595","0595","0000","계양우방맨션","59.9400","202605","14","10,000","-","5","개인","개인","1994","백자로 103","-","중개거래","경북 경산시","-"
"430","경기도 부천시 원미구 중동","1041","1041","0000","덕유마을(주공4)","39.9000","202605","14","27,700","-","18","개인","개인","1997","도약로 146","-","중개거래","경기 부천시 원미구","-"
"431","인천광역시 남동구 만수동","1115-1","1115","0001","포레시안","84.9500","202605","14","44,000","-","6","개인","개인","2011","만수서로 55","-","중개거래","인천 남동구","-"
"432","경기도 고양시 덕양구 주교동","620-5","0620","0005","세창짜임","92.1800","202605","14","38,000","-","6","개인","개인","2006","호국로 803","-","중개거래","경기 고양시 덕양구","-"
"433","광주광역시 서구 금호동","815","0815","0000","호반리젠시빌2차","84.9940","202605","14","28,000","-","5","개인","개인","2000","화개1로 33","-","중개거래","광주 서구","-"
"434","대구광역시 달성군 다사읍 죽곡리","870","0870","0000","죽곡 한신 휴 플러스","74.9700","202605","14","39,500","-","22","개인","개인","2016","대실역남로 50","-","중개거래","대구 달성군","-"
"435","경기도 안양시 만안구 석수동","794","0794","0000","현대아이파크","84.9860","202605","14","62,800","-","2","개인","개인","2009","충훈로72번길 11","-","중개거래","경기 안양시 만안구","-"
"436","경상남도 창원시 진해구 석동","551-1","0551","0001","진해석동푸르지오","84.9790","202605","14","24,500","-","9","개인","개인","2006","진해대로 727","-","중개거래","경남 창원시 진해구","-"
"437","경기도 평택시 비전동","967","0967","0000","뜨레휴이곡마을7단지","84.9800","202605","14","31,700","-","15","개인","개인","2017","비전4로 175","20260515","중개거래","경기 평택시","-"
"438","경상남도 창원시 마산합포구 월영동","738","0738","0000","마린애시앙부영","84.9463","202605","14","38,100","-","13","개인","개인","2019","가포순환로 33","-","중개거래","경남 창원시 마산합포구","-"
"439","전라남도 나주시 빛가람동","1","0001","0000","이노시티애시앙1단지","84.5413","202605","14","32,800","-","14","개인","개인","2020","한빛로 91","-","중개거래","광주 북구","-"
"440","대전광역시 서구 도마동","584","0584","0000","도마e편한세상포레나","39.9200","202605","14","25,200","-","20","개인","개인","2022","도산로 8","-","중개거래","대전 서구","-"
"441","서울특별시 노원구 중계동","361-1","0361","0001","롯데우성","101.8800","202605","14","126,000","-","10","개인","개인","1993","노원로22길 34","-","중개거래","서울 노원구","-"
"442","인천광역시 부평구 부평동","65-7","0065","0007","욱일","84.1600","202605","14","26,000","-","7","개인","개인","1990","부흥로243번길 39","-","중개거래","인천 부평구","-"
"443","경기도 평택시 동삭동","416","0416","0000","e편한세상지제역","59.5302","202605","14","36,000","-","17","개인","개인","2022","지제동삭1로 220","-","중개거래","경기 평택시","-"
"444","대전광역시 서구 관저동","1148","1148","0000","구봉마을주공8-1","59.4700","202605","14","19,800","-","4","개인","개인","1999","관저로 84","-","중개거래","대전 서구","-"
"445","경기도 안양시 만안구 석수동","786","0786","0000","코오롱하늘채","84.9160","202605","14","61,000","-","14","개인","개인","2010","충훈로 92","-","중개거래","경기 안양시 만안구","-"
"446","경기도 평택시 죽백동","737","0737","0000","평택소사벌호반베르디움","84.2227","202605","14","41,700","-","22","개인","개인","2018","비전3로 116","-","중개거래","경기 평택시","-"
"447","경상남도 김해시 삼계동","1547","1547","0000","해반천한라비발디","59.9305","202605","14","28,200","-","25","개인","개인","2020","김해대로1765번길 7","-","중개거래","경남 김해시","-"
