"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2026-05-23 ~ 2026-05-30"
"실거래구분 : 아파트(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"NO","시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","동","층","매수자","매도자","건축년도","도로명","해제사유발생일","거래유형","중개사소재지","등기일자"
"3606","전북특별자치도 익산시 송학동","86-1","0086","0001","송학동영","59.9400","202605","23","5,300","-","2","개인","개인","1993","학곤로4길 26","-","중개거래","전북 익산시","-"
"3607","충청북도 청주시 상당구 용암동","2099","2099","0000","건영","84.9300","202605","23","20,200","-","11","개인","개인","1999","중흥로 71","-","중개거래","충북 청주시 상당구","-"
"3608","충청북도 충주시 대소원면 본리","645","0645","0000","충주코아루퍼스트아파트","59.3554","202605","23","15,000","-","13","개인","개인","2016","첨단산업4로 24","-","중개거래","충북 충주시","-"
"3609","경상남도 창원시 마산회원구 양덕동","84-14","0084","0014","메트로시티2단지","101.9610","202605","23","70,000","-","46","개인","개인","2015","삼호로 80","-","중개거래","경남 창원시 마산회원구","-"
"3610","경기도 의정부시 의정부동","756","0756","0000","의정부역푸르지오더센트럴","59.9700","202605","23","59,900","-","11","개인","개인","2023","경의로132번길 69","-","중개거래","경기 의정부시","-"
"3611","경기도 양주시 옥정동","869","0869","0000","양주옥정신도시디에트르에듀포레","75.0605","202605","23","35,000","-","5","개인","개인","2023","옥정서로5길 55","-","중개거래","경기 양주시","-"
"3612","경기도 동두천시 지행동","717-2","0717","0002","송내주공1단지","59.5600","202605","23","16,300","-","12","개인","개인","2004","지행로 16","-","중개거래","경기 동두천시","-"
"3613","경기도 수원시 영통구 영통동","973-3","0973","0003","벽적골한신","59.8400","202605","23","40,000","-","14","개인","개인","1997","영통로 232","-","직거래","-","-"
"3614","인천광역시 연수구 동춘동","931","0931","0000","무지개마을","59.7600","202605","23","33,500","-","9","개인","개인","1995","원인재로 14","-","중개거래","인천 연수구","-"
"3615","경기도 안양시 동안구 평촌동","898","0898","0000","초원성원","84.9900","202605","23","110,000","-","18","개인","개인","1992","관평로138번길 12","-","중개거래","경기 안양시 동안구","-"
"3616","울산광역시 남구 무거동","477-1","0477","0001","울산옥현1주공","59.8900","202605","23","26,300","-","1","개인","개인","2000","옥현로 92-13","-","중개거래","울산 남구","-"
"3617","경기도 군포시 금정동","876","0876","0000","율곡","59.9700","202605","23","43,500","-","2","개인","개인","1994","오금로 43","-","중개거래","경기 군포시","-"
"3618","경상남도 창원시 성산구 상남동","45-1","0045","0001","성원","49.9800","202605","23","17,000","-","16","개인","개인","1994","원이대로 774","-","중개거래","경남 창원시 성산구, 경남 창원시 의창구","-"
"3619","경기도 용인시 처인구 이동읍 천리","1134","1134","0000","한천마을금광베네스타","84.8080","202605","23","26,500","-","15","개인","개인","2008","백옥대로 711","-","중개거래","경기 용인시 처인구","-"
"3620","경기도 안양시 만안구 안양동","1448","1448","0000","아르테자이","39.8400","202605","23","41,000","-","9","개인","법인","2023","경수대로1166번길 10","-","중개거래","경기 안양시 만안구","-"
"3621","경상남도 창원시 진해구 청안동","477","0477","0000","부영1차","84.9538","202605","23","15,300","-","3","개인","개인","2002","안청남로 13","-","중개거래","경남 창원시 진해구","-"
"3622","경기도 남양주시 오남읍 오남리","426","0426","0000","신일해피트리(2차)","84.8410","202605","23","26,250","-","12","개인","개인","2004","진건오남로 516-74","-","중개거래","경기 남양주시","-"
"3623","전라남도 광양시 중동","1681","1681","0000","태영","59.9600","202605","23","10,250","-","13","개인","개인","1996","광장로 112-11","-","중개거래","전남 광양시","-"
"3624","부산광역시 부산진구 부암동","736","0736","0000","서면동일파크스위트1차","84.9955","202605","23","36,000","-","16","개인","개인","2014","동평로150번길 14","20260526","중개거래","부산 동래구","-"
"3625","경기도 하남시 감이동","500","0500","0000","포웰시티푸르지오라포레","99.6429","202605","23","162,000","-","22","개인","개인","2021","감일백제로 20","-","중개거래","경기 하남시","-"
"3626","충청북도 제천시 하소동","198","0198","0000","제천그린코아루2차","84.9857","202605","23","26,800","-","9","개인","개인","2007","용두대로7길 25","-","중개거래","충북 제천시","-"
"3627","부산광역시 북구 금곡동","1895","1895","0000","화명뜨란채","59.7700","202605","23","23,500","-","3","개인","개인","2004","화명신도시로 219","-","중개거래","부산 북구","-"
"3628","부산광역시 북구 화명동","2337","2337","0000","화명2차동원로얄듀크비스타","84.9923","202605","23","50,000","-","18","개인","개인","2015","금곡대로 175","-","중개거래","부산 북구","-"
"3629","서울특별시 양천구 목동","752-1","0752","0001","극동늘푸른","84.2100","202605","23","115,000","-","12","개인","개인","1998","목동중앙본로 10","-","중개거래","서울 양천구","-"
"3630","충청북도 제천시 장락동","1046","1046","0000","장락동롯데캐슬","136.1100","202605","23","35,000","-","13","개인","개인","2008","신죽하로 83-24","-","중개거래","충북 제천시","-"
"3631","경기도 용인시 기흥구 영덕동","1267","1267","0000","용인기흥효성해링턴플레이스","84.9200","202605","23","62,700","-","15","개인","개인","2019","덕영대로2077번길 33","-","중개거래","경기 용인시 기흥구","-"
"3632","경기도 광주시 태전동","703","0703","0000","힐스테이트태전6(1609~1614동)","72.8889","202605","23","52,700","-","7","개인","개인","2017","태봉로 176","-","중개거래","경기 광주시","-"
"3633","충청북도 제천시 하소동","198","0198","0000","제천그린코아루2차","84.9857","202605","23","26,000","-","6","개인","개인","2007","용두대로7길 25","-","중개거래","충북 제천시","-"
"3634","서울특별시 서대문구 홍제동","373","0373","0000","태영으뜸(데시앙)","37.1100","202605","23","42,000","-","5","개인","개인","1998","세검정로3길 63","-","중개거래","서울 서대문구","-"
"3635","경기도 용인시 기흥구 신갈동","165","0165","0000","도현마을현대","84.8440","202605","23","78,000","-","10","개인","개인","2001","구갈로 115-16","-","중개거래","경기 용인시 기흥구","-"
"3636","경기도 안성시 공도읍 용두리","752","0752","0000","주은풍림","39.3600","202605","23","8,500","-","5","개인","개인","2002","서동대로 4079","-","중개거래","경기 안성시","-"
"3637","부산광역시 금정구 장전동","745","0745","0000","래미안장전","84.8952","202605","23","89,700","-","4","개인","개인","2017","금정로 20","-","중개거래","부산 금정구","-"
"3638","경기도 화성시 동탄구 청계동","525","0525","0000","동탄역시범호반써밋","84.9537","202605","23","123,500","-","24","개인","개인","2015","동탄대로시범길 122","-","중개거래","경기 화성시 동탄구","-"
"3639","경기도 성남시 수정구 태평동","7306","7306","0000","선경태평","35.5100","202605","23","28,000","-","2","개인","개인","1991","남문로140번길 19","-","중개거래","경기 성남시 중원구","-"
"3640","경기도 의정부시 의정부동","724","0724","0000","의정부역센트럴자이앤위브캐슬","59.9480","202605","23","64,000","-","32","개인","개인","2022","경의로 132","-","중개거래","경기 의정부시","-"
"3641","부산광역시 북구 덕천동","823","0823","0000","포레나부산덕천2차","74.9579","202605","23","60,000","-","18","개인","개인","2023","만덕대로 101","-","중개거래","부산 북구","-"
"3642","울산광역시 남구 야음동","594-37","0594","0037","신정현대홈타운1","59.9000","202605","23","31,000","-","23","개인","개인","1999","대암로 81","-","중개거래","울산 남구","-"
"3643","울산광역시 남구 야음동","594-10","0594","0010","신정현대홈타운2","59.9700","202605","23","34,200","-","20","개인","개인","1999","대암로 82","-","중개거래","울산 남구","-"
"3644","경기도 화성시 만세구 남양읍 신남리","1572","1572","0000","화성시청역센트럴파크스타힐스2단지","59.6621","202605","23","37,600","-","19","개인","개인","2023","화성시청역로 7","-","중개거래","경기 화성시 만세구","-"
"3645","경기도 부천시 원미구 중동","1178","1178","0000","미리내마을(삼성)","33.5400","202605","23","22,300","-","1","개인","개인","1993","소향로 206","-","중개거래","경기 부천시 원미구","-"
"3646","부산광역시 북구 덕천동","817","0817","0000","포레나부산덕천1차","74.7172","202605","23","58,500","-","21","개인","개인","2022","만덕대로 81","-","중개거래","부산 북구","-"
"3647","경기도 용인시 수지구 동천동","가-","0000","0000","동천자이","74.9725","202605","23","108,000","-","24","개인","개인","2018","고기로 89","-","중개거래","경기 용인시 수지구","-"
"3648","경기도 시흥시 대야동","693","0693","0000","시흥센트럴푸르지오","75.9051","202605","23","71,000","-","12","개인","개인","2020","수인로3312번길 16","-","중개거래","경기 시흥시","-"
"3649","경상남도 창원시 성산구 대원동","40","0040","0000","포레나대원","59.0578","202605","23","62,100","-","13","개인","개인","2018","창원천로 34","-","중개거래","경남 창원시 성산구","-"
"3650","경기도 군포시 산본동","1091-1","1091","0001","우방,한국공영목련","84.9700","202605","23","64,000","-","8","개인","개인","1994","고산로643번길 9","-","중개거래","경기 군포시","-"
"3651","서울특별시 영등포구 영등포동","651","0651","0000","라르파크","30.1355","202605","23","56,000","-","13","개인","개인","2021","신길로61길 28","-","중개거래","서울 영등포구","-"
"3652","울산광역시 남구 야음동","487-8","0487","0008","더샵번영센트로","75.9854","202605","23","75,700","-","18","개인","개인","2023","번영로16번길 19","-","중개거래","울산 남구","-"
"3653","경기도 부천시 원미구 심곡동","145-6","0145","0006","부천역푸르지오시티","14.6280","202605","23","8,050","-","15","개인","개인","2014","부일로 500","-","중개거래","경기 부천시 원미구","-"
"3654","경기도 용인시 수지구 성복동","726","0726","0000","LG빌리지3","164.2420","202605","23","103,000","-","7","개인","개인","2002","성복2로 126","-","중개거래","경기 용인시 수지구","-"
"3655","경기도 부천시 소사구 옥길동","747-1","0747","0001","옥길데시앙","59.6000","202605","23","53,000","-","6","개인","개인","2016","양지로 234-26","-","중개거래","경기 부천시 소사구, 대전 유성구","-"
"3656","부산광역시 연제구 거제동","1519","1519","0000","거제센트럴자이","84.9950","202605","23","80,000","-","4","개인","개인","2018","법원북로 93","-","중개거래","부산 연제구","-"
"3657","경기도 시흥시 은행동","647","0647","0000","은계파크자이","84.9500","202605","23","64,800","-","11","개인","개인","2020","은계중앙로 65","-","중개거래","경기 시흥시","-"
"3658","울산광역시 남구 야음동","594-37","0594","0037","신정현대홈타운1","84.9600","202605","23","42,000","-","6","개인","개인","1999","대암로 81","-","중개거래","울산 남구","-"
"3659","부산광역시 부산진구 범전동","450","0450","0000","삼한골든뷰센트럴파크","84.9936","202605","23","78,000","-","18","개인","개인","2019","중앙대로 821","-","중개거래","부산 부산진구","-"
"3660","서울특별시 동작구 신대방동","395-67","0395","0067","롯데관악타워","160.1900","202605","23","133,000","-","26","개인","개인","1996","보라매로5길 51","-","중개거래","서울 동작구","-"
"3661","부산광역시 북구 금곡동","810","0810","0000","금곡8단지주공","42.2900","202605","23","6,200","-","12","개인","개인","1996","효열로 134","-","중개거래","부산 북구","-"
"3662","서울특별시 서대문구 천연동","145","0145","0000","천연뜨란채","57.7800","202605","23","117,500","-","9","개인","개인","2006","독립문로8길 54","-","중개거래","서울 서대문구","-"
"3663","부산광역시 북구 덕천동","823","0823","0000","포레나부산덕천2차","59.9984","202605","23","49,500","-","24","개인","개인","2023","만덕대로 101","-","중개거래","부산 북구","-"
"3664","서울특별시 중랑구 상봉동","495","0495","0000","동부아파트","84.9900","202605","23","75,900","-","4","개인","개인","1999","신내로7가길 31","-","중개거래","서울 중랑구","-"
"3665","부산광역시 북구 화명동","1150","1150","0000","동원로얄듀크","84.9949","202605","23","35,100","-","15","개인","개인","2004","금곡대로 228","-","중개거래","부산 북구","-"
"3666","경기도 안산시 단원구 초지동","724","0724","0000","주공그린빌13단지","51.8900","202605","23","32,100","-","3","개인","개인","2002","광덕2로 17","-","중개거래","경기 안산시 단원구","-"
"3667","세종특별자치시  고운동","2112","2112","0000","가락마을18단지","100.8986","202605","23","61,000","-","13","개인","개인","2018","마음안1로 139","-","중개거래","세종","-"
"3668","경상남도 창원시 성산구 신월동","93","0093","0000","은아","84.7800","202605","23","77,000","-","5","개인","개인","1988","원이대로 663","-","중개거래","경남 창원시 성산구","-"
"3669","부산광역시 연제구 거제동","1536","1536","0000","레이카운티(3단지)","84.9823","202605","23","93,000","-","33","개인","개인","2023","아시아드대로 39","-","중개거래","부산 연제구","-"
"3670","울산광역시 남구 야음동","538-1","0538","0001","한라하이타운","59.4000","202605","23","17,000","-","11","개인","개인","1994","꽃대나리로46번길 7","-","중개거래","울산 남구","-"
"3671","서울특별시 성북구 길음동","1280","1280","0000","길음뉴타운2단지푸르지오","59.7700","202605","23","103,000","-","15","개인","개인","2005","길음로 119","-","중개거래","서울 성북구","-"
"3672","서울특별시 양천구 신정동","1293","1293","0000","학마을1단지","49.2000","202605","23","63,000","-","14","개인","개인","2000","신정로14길 6","-","중개거래","서울 양천구","-"
"3673","경상남도 창원시 성산구 신월동","93","0093","0000","은아","79.8000","202605","23","70,000","-","3","개인","개인","1989","원이대로 663","-","중개거래","경남 창원시 성산구","-"
"3674","서울특별시 용산구 이촌동","412","0412","0000","이촌코오롱(A)","59.8200","202605","23","233,000","-","10","개인","개인","1999","이촌로87길 21","-","중개거래","서울 용산구","-"
"3675","전북특별자치도 전주시 덕진구 인후동1가","890-1","0890","0001","인후꿈마을부영(2차)","59.9330","202605","23","12,000","-","5","개인","개인","1999","무삼지로 40","-","중개거래","전북 전주시 완산구","-"
"3676","부산광역시 동래구 사직동","981-100","0981","0100","삼정그린코아","59.7600","202605","23","18,500","-","11","개인","개인","1998","쇠미로 37","-","중개거래","부산 동래구","-"
"3677","충청북도 청주시 상당구 금천동","50-3","0050","0003","경희","31.2000","202605","23","4,700","-","4","개인","개인","1997","꽃산동로 4-2","-","중개거래","충북 청주시 상당구","-"
"3678","인천광역시 남동구 간석동","900-153","0900","0153","현대홈타운(900-153)","84.8638","202605","23","41,500","-","10","개인","개인","2003","구월로 65","-","중개거래","인천 남동구","-"
"3679","경상남도 양산시 중부동","694-1","0694","0001","양산신도시뜰안채아파트","59.5500","202605","23","16,500","-","6","개인","개인","2000","양주로 113","-","중개거래","경남 양산시","-"
"3680","부산광역시 수영구 광안동","529","0529","0000","비치-그린아파트","84.9000","202605","23","38,000","-","3","개인","개인","1996","광일로 49","-","중개거래","부산 수영구","-"
"3681","울산광역시 울주군 상북면 천전리","532-19","0532","0019","경동청구타운","59.7300","202605","23","7,000","-","5","개인","개인","1992","남천로 247","-","중개거래","울산 울주군","-"
"3682","대전광역시 동구 대성동","130","0130","0000","은어송마을2단지(코오롱하늘채)","84.9954","202605","23","31,000","-","5","개인","개인","2007","동구청로 35","-","중개거래","대전 동구","-"
"3683","인천광역시 미추홀구 학익동","719","0719","0000","동아풍림","84.3600","202605","23","29,000","-","5","개인","개인","1999","소성로 120","-","중개거래","인천 미추홀구","-"
"3684","경기도 안양시 동안구 관양동","1589","1589","0000","한가람(세경)","49.6800","202605","23","74,500","-","10","개인","개인","1996","달안로 110","-","중개거래","경기 안양시 동안구","-"
"3685","경상남도 김해시 장유동","849","0849","0000","원메이저푸르지오","84.9639","202605","23","52,000","-","7","개인","개인","2018","율하로 479","-","중개거래","경남 김해시","-"
"3686","경상북도 구미시 공단동","761","0761","0000","강변뉴타운효성해링턴플레이스","84.8932","202605","23","25,100","-","4","개인","개인","2019","신비로 100","-","중개거래","경북 구미시","-"
"3687","경상남도 창원시 마산합포구 교방동","525","0525","0000","창원롯데캐슬프리미어","84.9302","202605","23","45,800","-","9","개인","개인","2020","노산서18길 80","-","중개거래","경남 창원시 마산합포구","-"
"3688","경기도 고양시 덕양구 고양동","1121","1121","0000","푸른마을10단지","106.4462","202605","23","35,000","-","7","개인","개인","2009","푸른마을로120번길 34","-","중개거래","경기 고양시 덕양구","-"
"3689","경기도 김포시 사우동","385","0385","0000","길훈4차","75.5400","202605","23","30,500","-","20","개인","개인","1996","풍무로 232","-","중개거래","경기 김포시","-"
"3690","경기도 수원시 영통구 원천동","593","0593","0000","광교아이파크","90.9486","202605","23","141,000","-","4","개인","개인","2018","광교호수공원로 80","-","중개거래","경기 수원시 영통구","-"
"3691","경기도 용인시 처인구 역북동","736","0736","0000","우미린센트럴파크","59.9809","202605","23","54,300","-","17","개인","개인","2017","명지로16번길 25","-","중개거래","경기 용인시 처인구","-"
"3692","경상북도 경산시 계양동","769","0769","0000","경산임당호반베르디움","59.8942","202605","23","34,000","-","14","개인","개인","2019","남매공원로 6","-","중개거래","경북 경산시","-"
"3693","경기도 수원시 권선구 곡반정동","578","0578","0000","수원곡반정현대아이파크","84.9950","202605","23","39,000","-","8","개인","개인","2002","곡선로50번길 48","-","중개거래","경기 수원시 권선구","-"
"3694","경기도 의정부시 의정부동","15-3","0015","0003","미리온타워","19.6200","202605","23","5,500","-","9","개인","개인","2012","호국로 1340","-","중개거래","경기 의정부시","-"
"3695","충청남도 계룡시 엄사면 엄사리","281","0281","0000","동아","84.8650","202605","23","14,000","-","3","개인","개인","1994","엄사중앙로 65-10","-","중개거래","충남 계룡시","-"
"3696","충청북도 청주시 청원구 오창읍 각리","639-4","0639","0004","오창반도유보라퍼스티지","59.9721","202605","23","34,000","-","3","개인","개인","2024","과학산업3로 216","-","중개거래","충북 청주시 청원구","-"
"3697","충청남도 아산시 배방읍 공수리","636","0636","0000","한라비발디","84.9740","202605","23","19,900","-","15","개인","개인","2006","배방로 131","-","중개거래","충남 아산시","-"
"3698","경기도 의정부시 의정부동","720","0720","0000","의정부롯데캐슬골드파크2단지","84.9600","202605","23","57,500","-","23","개인","개인","2018","범골로63번길 31","-","중개거래","경기 의정부시","-"
"3699","인천광역시 부평구 부개동","498-5","0498","0005","부개주공3","49.9600","202605","23","25,500","-","8","개인","개인","1996","길주남로 144","-","중개거래","인천 부평구","-"
"3700","광주광역시 광산구 우산동","1621","1621","0000","세계수영선수촌 중흥에스-클래스 센트럴","84.9276","202605","23","33,400","-","2","개인","개인","2020","금봉로 106","-","중개거래","광주 광산구","-"
"3701","충청남도 천안시 서북구 직산읍 삼은리","591","0591","0000","직산월드메르디앙레이크파크","72.9518","202605","23","26,000","-","4","개인","개인","2020","직산로 59","-","중개거래","충남 천안시 서북구","-"
"3702","대구광역시 북구 침산동","233-3","0233","0003","동아침산2무지개","59.7600","202605","23","24,700","-","6","개인","개인","1999","침산로21길 10","-","중개거래","대구 북구","-"
"3703","경상남도 창원시 마산합포구 교방동","525","0525","0000","창원롯데캐슬프리미어","84.9302","202605","23","46,200","-","19","개인","개인","2020","노산서18길 80","-","중개거래","경남 창원시 마산합포구","-"
"3704","서울특별시 송파구 장지동","883","0883","0000","힐스테이트송파위례","101.8000","202605","23","220,000","-","22","개인","개인","2016","위례광장로 170","-","중개거래","경기 성남시 수정구, 서울 송파구","-"
"3705","대전광역시 서구 탄방동","779","0779","0000","위즈","34.4000","202605","23","9,700","-","11","개인","개인","2005","계룡로583번길 55","-","중개거래","대전 서구","-"
"3706","서울특별시 은평구 진관동","60","0060","0000","은평뉴타운솔하임","45.0440","202605","23","63,400","-","19","개인","개인","2017","통일로 1080","-","중개거래","서울 은평구","-"
"3707","강원특별자치도 원주시 관설동","1774-4","1774","0004","코아루","84.9600","202605","23","18,600","-","10","개인","개인","2005","시청로 496","-","중개거래","강원 원주시","-"
"3708","충청북도 진천군 덕산읍 두촌리","2487","2487","0000","충북혁신리슈빌","84.8600","202605","23","25,700","-","4","개인","개인","2018","연미로 128","-","중개거래","충북 진천군","-"
"3709","충청북도 진천군 덕산읍 두촌리","3145","3145","0000","충북혁신도시동일하이빌파크테라스","84.9979","202605","23","48,000","-","2","개인","개인","2024","대하로 194","-","중개거래","충북 진천군","-"
"3710","경기도 의정부시 민락동","736-1","0736","0001","송산센트럴아파트","84.3400","202605","23","33,500","-","11","개인","개인","2002","용현로 118","-","중개거래","경기 의정부시","-"
"3711","경상남도 창원시 마산합포구 월영동","705-2","0705","0002","현대2","84.9100","202605","23","17,800","-","19","개인","개인","1998","월영마을로 7","-","중개거래","경남 창원시 마산합포구","-"
"3712","전라남도 목포시 산정동","1710","1710","0000","현대산업개발","84.9450","202605","23","9,700","-","11","개인","개인","1992","죽산로40번길 24","-","중개거래","전남 목포시","-"
"3713","대전광역시 유성구 봉명동","1037","1037","0000","도안신도시7단지예미지백조의호수","84.9686","202605","23","68,300","-","25","개인","개인","2014","봉명로 94","-","중개거래","대전 유성구","-"
"3714","전북특별자치도 전주시 완산구 서신동","761-1","0761","0001","서신동광진","59.9800","202605","23","14,950","-","14","개인","개인","1995","온고을로 121","-","중개거래","전북 전주시 완산구","-"
"3715","경기도 남양주시 다산동","4434","4434","0000","다산효성해링턴타워","129.5900","202605","23","80,000","-","23","개인","개인","2010","경춘로 377","-","중개거래","경기 남양주시","-"
"3716","경상북도 구미시 선산읍 교리","887","0887","0000","송암","65.1700","202605","23","2,100","-","4","개인","개인","1993","교리2길 32","-","중개거래","경북 구미시","-"
"3717","경기도 화성시 동탄구 신동","898","0898","0000","동탄2디에트르포레","55.9900","202605","23","43,800","-","3","개인","개인","2022","동탄신리천로2길 65","-","중개거래","경기 화성시 동탄구","-"
"3718","서울특별시 동대문구 장안동","347-8","0347","0008","정은스카이빌201동","84.6000","202605","23","69,000","-","13","개인","개인","2006","장한로18길 31","-","중개거래","서울 동대문구","-"
"3719","경상북도 경주시 황성동","269-1","0269","0001","황성다산노블리제","53.7469","202605","23","8,400","-","7","개인","개인","2003","황성로64번길 9-10","-","중개거래","경북 경주시","-"
"3720","대전광역시 유성구 어은동","99","0099","0000","한빛","84.9300","202605","23","37,200","-","13","개인","개인","1992","어은로 57","-","중개거래","대전 유성구","-"
"3721","부산광역시 사상구 주례동","10-4","0010","0004","엘지신주례2","59.9700","202605","23","15,400","-","21","개인","개인","1996","백양대로342번길 17","-","중개거래","부산 사상구","-"
"3722","경기도 용인시 기흥구 영덕동","1267","1267","0000","용인기흥효성해링턴플레이스","84.9200","202605","23","59,900","-","22","개인","개인","2019","덕영대로2077번길 33","-","중개거래","경기 용인시 기흥구","-"
"3723","충청북도 청주시 서원구 개신동","634","0634","0000","청주개신푸르지오","84.7750","202605","23","30,000","-","16","개인","개인","2004","신율로 13","-","중개거래","충북 청주시 서원구","-"
"3724","경기도 안양시 만안구 안양동","767","0767","0000","성원1","101.8800","202605","23","59,000","-","4","개인","개인","1995","병목안로 81","-","중개거래","경기 안양시 만안구","-"
"3725","대전광역시 중구 목동","372","0372","0000","목동더샵리슈빌","59.9909","202605","23","54,300","-","22","개인","개인","2022","선화서로 115","-","중개거래","대전 중구","-"
"3726","강원특별자치도 강릉시 내곡동","469","0469","0000","내곡동현대","84.9900","202605","23","23,000","-","13","개인","개인","1998","범일로 645","-","중개거래","강원 강릉시","-"
"3727","경상북도 김천시 신음동","1307","1307","0000","김천주공해돋이타운","49.8100","202605","23","8,800","-","7","개인","개인","2002","신음새동네길 110","-","중개거래","경북 김천시","-"
"3728","경기도 부천시 소사구 옥길동","751-1","0751","0001","옥길브리즈힐","84.9100","202605","23","66,300","-","19","개인","개인","2016","옥길로 80","-","중개거래","경기 부천시 소사구, 경기 부천시 원미구","-"
"3729","경상남도 김해시 삼문동","1275","1275","0000","이안센트럴포레장유1단지","59.9814","202605","23","24,000","-","17","개인","법인","2023","대청로261번길 7","-","중개거래","경남 김해시","-"
"3730","대전광역시 유성구 관평동","669","0669","0000","신동아파밀리에","84.9622","202605","23","43,800","-","19","개인","개인","2006","배울2로 42","-","중개거래","대전 유성구","-"
"3731","부산광역시 해운대구 반여동","1190-1","1190","0001","우방신세계타운","126.8400","202605","23","39,000","-","8","개인","개인","2002","삼어로 61","-","중개거래","부산 동래구","-"
"3732","서울특별시 송파구 가락동","70-19","0070","0019","대림","99.3800","202605","23","176,500","-","10","개인","개인","1988","송이로 88","-","중개거래","서울 송파구","-"
"3733","경기도 오산시 가수동","398","0398","0000","가수동늘푸른오스카빌","84.9849","202605","23","27,800","-","2","개인","개인","2006","가수로 33","-","중개거래","경기 오산시","-"
"3734","경기도 부천시 소사구 소사본동","411-1","0411","0001","주공뜨란채","84.8500","202605","23","51,000","-","6","개인","개인","2006","소사동로72번길 32","-","중개거래","경기 부천시 소사구","-"
"3735","충청남도 금산군 금산읍 중도리","684","0684","0000","e편한세상금산센터하임","75.9943","202605","23","25,000","-","20","개인","개인","2022","금산로 1554","-","중개거래","충남 금산군","-"
"3736","광주광역시 서구 치평동","1249","1249","0000","상무광명메이루즈","84.9340","202605","23","39,000","-","9","개인","개인","2016","시청로 27","-","중개거래","광주 서구","-"
"3737","경기도 시흥시 대야동","692","0692","0000","이편한세상시흥센텀하임","84.8763","202605","23","64,000","-","17","개인","개인","2019","비둘기공원7길 10","-","중개거래","경기 시흥시","-"
"3738","경상남도 창원시 마산합포구 현동","210","0210","0000","중흥S클래스프라디움1차","84.9900","202605","23","24,300","-","9","개인","개인","2014","현동4길 20","-","중개거래","경남 창원시 마산합포구","-"
"3739","인천광역시 남동구 만수동","1116-1","1116","0001","향촌휴먼시아2단지","84.9800","202605","23","39,350","-","7","개인","개인","2012","만수서로 36","-","중개거래","인천 남동구","-"
"3740","울산광역시 동구 방어동","261-13","0261","0013","렉스","84.5829","202605","23","19,500","-","10","개인","개인","2017","상진1길 22","-","중개거래","울산 동구","-"
"3741","경상남도 창원시 마산회원구 내서읍 호계리","80","0080","0000","코오롱하늘채2차","74.1880","202605","23","23,000","-","9","개인","개인","2005","호원로 359","-","중개거래","경남 창원시 마산회원구","-"
"3742","충청남도 아산시 장존동","305","0305","0000","청솔","59.9880","202605","23","9,800","-","4","개인","개인","2004","외암로 1247","-","중개거래","충남 아산시","-"
"3743","인천광역시 남동구 서창동","561-1","0561","0001","서창자이","84.7980","202605","23","44,000","-","18","개인","개인","2008","장아산로 157","-","중개거래","인천 남동구","-"
"3744","경기도 시흥시 신천동","709-32","0709","0032","시흥5차푸르지오","59.8272","202605","23","40,000","-","8","개인","개인","2011","복지로 15","-","중개거래","경기 시흥시","-"
"3745","전북특별자치도 익산시 부송동","231-26","0231","0026","동아(2)","59.9800","202605","23","10,000","-","13","개인","개인","1997","무왕로26길 33","-","중개거래","전북 익산시","-"
"3746","경기도 부천시 원미구 중동","1179","1179","0000","미리내마을(금호)","41.8500","202605","23","32,500","-","11","개인","개인","1994","조마루로285번길 47","-","중개거래","경기 부천시 원미구","-"
"3747","경기도 용인시 수지구 죽전동","1153","1153","0000","현인마을이-편한세상2차","84.9600","202605","23","114,000","-","10","개인","개인","2006","탄천상로 29","-","중개거래","경기 용인시 수지구","-"
"3748","전북특별자치도 전주시 덕진구 송천동1가","12-10","0012","0010","송천진흥더블파크","84.9707","202605","23","43,200","-","14","개인","개인","2008","천마산로 100","-","중개거래","전북 전주시 덕진구","-"
"3749","충청남도 홍성군 홍북읍 신경리","1370","1370","0000","한울마을모아엘가아파트","84.9867","202605","23","24,000","-","10","개인","개인","2016","홍학로 88","-","중개거래","충남 홍성군","-"
"3750","서울특별시 동대문구 용두동","104-3","0104","0003","동대문푸르지오시티(도시형생활주택)","30.1100","202605","23","43,750","-","15","개인","개인","2016","왕산로 86","-","중개거래","서울 동대문구","-"
"3751","부산광역시 사하구 다대동","120-10","0120","0010","삼환","59.7600","202605","23","20,000","-","16","개인","개인","1996","다대로429번길 20","-","중개거래","부산 사하구","-"
